4.7300721441587	6.84697558694846
5.02141347159778	7.02488350445911
5.10927368150311	6.85275053189022
4.70422388864059	6.75263383350983
4.97208101356016	7.11293190274958
5.00755277500128	6.97835781694722
5.06220408322418	6.9703868401008
4.92394099099491	7.00704035748805
5.16343273604063	6.96158885622074
5.10728097762324	7.01155941159385
4.93370527531586	6.92483654189797
4.89864805282891	7.10778600765566
4.80210742024018	6.84684410241363
5.16035651454715	6.78033808148257
4.85943730921051	7.2756692063085
5.09453325121573	7.04004282980996
5.11611370455776	7.07112770241278
4.93213633372591	7.05380861185366
5.0055800808742	7.04039316240161
4.99261342007394	7.30206341275929
4.87363079021105	7.03527071487119
4.97631863257798	6.89777033811478
5.30039495392294	6.91172260381638
4.97997616211083	6.8486238742999
5.06154075584005	6.83585225560847
5.15832299131594	7.13476578973183
5.22010612948328	6.90557042502483
4.98355270703524	6.93805554737309
4.98817669321476	6.94912620083321
5.26706770872266	6.94367710101542
4.79675375522599	6.9926284674541
4.60212919689748	7.1630239891879
5.15379124984119	6.91118271040446
5.00430797526085	6.94538026473732
5.15991888413477	6.96447631196668
5.14076101197069	6.49606608943755
4.84922088765824	6.88130756997378
5.14724676057755	6.88314470832814
4.89650834240793	6.95078019210041
5.0184471510842	7.03136078654655
5.09548265978518	6.99571697958045
5.11881733540267	7.03384703999999
4.90881479422408	7.06001291882895
5.00580078898612	6.85471600974534
4.76720614704109	6.90840676497257
5.02721280712864	6.99631430488551
5.10695837258293	7.37176260061976
4.99327737945351	7.00062568656324
4.91160186191118	6.99569332126193
4.89280092226852	6.99075953250174
4.7575110339106	6.9505360576724
4.96068159742513	7.13455735167981
5.07409686177684	6.75635723313862
5.00726439071753	6.95818247174196
5.30685735270453	7.69029220221079
5.08880565370533	6.71059078825611
4.95607122004801	7.14009999353686
4.93365839967342	7.00737605438774
4.7859100956829	6.71661540406713
4.71672971647938	6.9214158080014
4.8848722395274	7.08323869702331
4.79094128660622	7.13037240217723
4.83060278965685	6.95959157810356
4.96588586894412	7.06097515409377
4.84957768660149	7.0349567549965
4.90300626530825	7.07343579770931
5.02870911021177	7.11639952376818
5.00659105745956	7.04631740203234
4.82411653962177	6.79293769247991
5.14135265098017	7.00938810248386
5.08754185513714	6.86585669179674
5.01750938722732	6.95220194547867
5.09738477171845	7.04689561718241
5.04616236096078	6.98417913866137
5.00377192118784	6.98900407146912
4.82396684094139	6.83989256062397
4.95229857894801	6.70340142947872
5.07196305015984	6.93636230738115
5.34032213177227	7.0992222105645
4.94503513792678	7.07245619319623
5.08474874141943	6.81120525550884
5.51207153740946	7.1956727260693
5.14989913372914	7.21687956219791
4.91069731235872	6.89571757558732
5.03333875812573	6.97548051851132
5.04506121107817	6.91052343133641
5.07334756090362	7.36184402299449
4.91515289501177	7.09716152460451
4.85358426094601	6.93799314471381
5.03236659598471	6.97560613030789
4.95823273932889	6.81856983118858
4.96063760519943	7.15297625298009
5.22250657331111	6.87469001879532
5.06697259548475	7.05619027911633
5.26953082350373	6.80618240087942
4.95014001117661	6.9701905684039
5.20584981645476	7.07628532837275
4.99856782378489	7.05181877557919
4.9241317854489	7.00007292399452
4.90172110095412	7.19601019736811
5.29111299702335	7.07514083251856
4.98342638346398	6.89836070351556
5.09015125197348	7.25908648847104
4.81033182675002	6.65568991138347
5.08237607469877	7.24711185884048
4.98276605201893	6.99230517159154
4.77932518128121	7.21330963296533
5.07803097081572	7.05824290726016
5.51405628178608	7.20525218140567
5.07197753842308	7.10590626537232
4.98585866297371	6.98709071420391
5.08075900046551	6.97491476526352
4.90971284575039	7.0307075145884
4.99184430607601	7.12398513881732
5.10129741670183	6.90013659768702
4.94799621013525	6.98147033547459
4.66599124358038	7.03394105793253
4.83902873959465	6.98436229334286
4.87745370128557	7.15032953185859
4.67093313002692	7.2083432311597
4.99468191017372	7.00541001089359
4.6695346590277	6.91637872421454
5.21659624272115	7.13543446203931
5.03017195181174	6.9942648397726
5.14514652950525	7.05887344328826
4.87968243717281	7.16364799803806
5.53555308397265	7.05893752991031
5.00772973658291	7.01753985966883
5.12900359347386	7.15682807760911
5.09986733446228	7.03589876958285
4.81468120197358	7.06268698807829
5.14881702349742	6.85708808417741
4.68878222502146	6.7878434419412
5.01093535797843	6.94016945899735
4.95046044858887	6.92453141052678
4.9264328967385	6.96206317424745
5.01831746928624	7.15252088745602
4.88221941430809	6.84016472406618
5.19189535763889	6.80011542701144
4.95892639782672	6.9158896410873
5.05043315358525	6.57961442421319
5.34093536892893	7.18221949322319
4.95045114434454	6.82093086136057
4.94817967365025	7.08680468502732
4.9557886569787	7.06611504764626
5.02872672868017	6.96259188432457
5.06912782945502	7.22784485694539
4.91106685181684	7.00825879554316
4.92119998833118	7.00703969290128
5.44754232194566	7.15994307624781
5.088929296993	6.91279713182587
4.96695388474856	6.66988798792127
5.26876780987392	7.16464242077426
4.85222259792997	7.2413744496381
4.82468483176329	7.12669054201182
4.93688913035487	7.07268564193985
5.19348827408903	7.15073110505305
5.07836292779012	7.18188170827751
4.85739619475474	6.85833056462532
4.96802952154723	7.06210280284654
4.47990524907912	6.94645082486698
5.07410190510331	6.96025369338403
5.02614058519326	7.02440491694996
4.85893806959925	7.02582299810431
4.75494977476272	6.84055076586862
4.92790624917743	7.0234649653514
5.02856132435626	6.98146850921584
5.0884628042934	7.36572452107145
4.99957365781795	6.91522414979258
4.93661247695915	6.99919321728908
5.097617599452	7.03393721303904
5.23367179786313	6.88343318299152
4.97031798821453	7.318841761283
4.8049351017496	7.00354344699563
5.18511241050428	7.51270902095555
4.85968619888591	7.07072507081537
4.52415095085946	6.85416607728136
4.97129969966212	6.94713740124129
5.14635354311034	7.02389893150271
4.95910449100177	7.08945096255815
5.13653626114584	6.84971349460012
4.95067046553701	7.29210424335513
5.10187043058598	7.13371247418536
5.32424463261873	6.98987659900976
4.92339344679659	7.28752072171658
5.25658090501828	6.59698282638825
5.21857603943845	6.87315947686504
4.92087727804556	7.01299234888338
5.09989772071687	7.14546003891934
4.65855623081891	6.82742724417194
5.01212813153016	7.07980444743114
4.90712093622673	6.94570035354586
4.72661248634296	6.75049711873557
4.66548047326409	6.9260580085206
4.79940914641699	6.47184704828341
5.27640753564145	7.05733143527874
5.20618427286465	7.09563376443679
5.12582185386631	7.26267284839574
4.9957383887146	7.04646559115974
5.28528161491101	7.09667720315853
5.0061601319767	6.90099157018518
4.93478421494159	7.10074862867129
4.77966505220748	7.28998646599686
4.74714085220012	7.00948785690246
4.95047194765521	7.17734827088431
4.6723313997854	6.91372797421498
4.91353287051713	6.94372437385702
4.98989913654673	6.99753422266808
5.05275995208566	7.23037151655831
5.01833155032275	7.12291770988465
4.92701945983042	6.88740766419893
4.89792627476333	7.21965526079036
5.26617488180134	6.81145629511379
4.82250631283664	7.00391265679986
4.96080433270279	6.96493744823497
5.00203429698472	6.99778811820801
4.95073792697468	7.10082564634702
4.99817856943118	6.97297132061446
4.98522300119858	7.00838040744703
5.04977973220946	6.97381964750659
4.94067943812629	6.95909783657097
5.45205187057084	7.04351358976967
5.03658850988356	6.97364831038428
4.74369244209572	7.22840215895918
5.03104684960141	6.9238195748762
5.027640979978	7.02004545756989
4.99726275357295	6.96639985970111
5.00098513987137	7.3666721468899
4.88673388470693	7.12668691458474
4.99595841162563	6.82326348798959
5.06452383051907	6.97475733920669
5.26953171912401	6.86863807919137
4.8913733150035	7.01613329643353
5.02289301887996	6.70501888207489
4.65803211154453	7.25693049859854
5.02321227442039	7.36750955127105
4.92777096523557	6.89358635053539
4.89775597733794	7.34956545131226
5.0896626455368	6.50133953219998
5.12924503749332	7.18602347133389
4.99995556837245	6.9782856959942
5.08862964705675	7.17819889253756
4.93297953581843	7.12316241310446
5.37302533289888	6.98576998845917
5.0601632457924	6.89493336561892
5.12470283194735	6.94205092000845
4.98100347289865	6.88784386356266
4.9994384924937	6.99633924110107
4.92465550422811	6.84517906023522
4.62562859770128	6.93137206181437
5.04980764589431	6.8801376815106
5.33594024037657	6.99056132658634
5.02918475893727	6.95469920003059
4.94078148000724	7.00061303538392
4.97613299089012	7.04965912371418
4.9931851914681	6.98658355670858
5.08654094469636	7.36334157156745
5.0743897436702	6.82701799281703
4.99878060040477	7.22463565562699
4.91207941789647	6.95779052176737
4.99851242417164	6.76614784600732
5.69295506766088	6.91407226185463
5.31261043089099	6.94788413952632
5.15761186986852	6.91765661082986
5.0050642513409	7.01737949530072
4.6259500754703	7.25506616105394
4.99925511377686	7.0012476321406
5.1144370168777	6.97358414784318
5.07726037108079	6.94583892932957
4.84145588253433	6.70531894660922
5.01336404585035	6.98878910118876
5.38420045539144	7.08710135666088
5.2069197847596	6.98304173558599
5.07534540171629	6.85344582241172
4.99294760545218	6.99036210860514
4.96355908772949	7.20808974708834
4.9116112552032	7.05978935042623
4.9131877642607	6.79196236352938
5.29926456242308	6.96170336767242
5.08686163578449	6.9609297400732
5.10466647442651	6.98011430423253
5.16781592567784	7.12629029065675
5.06888362792622	6.98507957852256
5.08444503590607	6.9864478078296
4.8629306522899	6.58196244982153
4.88646788928474	7.05163344229755
5.0817065942983	6.99497201879471
5.06080784876184	6.71167753744218
5.02166930111191	7.02923320288653
4.9674165825811	7.19526367291215
4.90668666347131	7.08582902861515
4.66555800562861	7.14589236430689
4.99234655253035	6.94489119537038
5.08561265950475	7.10308947687914
5.08748828723775	7.0791948207294
5.04853498139607	6.79001950375609
4.93082547560522	6.60290841852487
4.90571407993632	7.11069284131772
5.01170804057809	7.04820537602338
4.82536381328352	7.01734263834335
4.94524857183292	7.00790924324305
5.17120359366685	7.28388959645688
5.10780873937511	7.13835534607214
4.88457848812216	6.97108758455573
5.04230294334055	7.01693181361459
4.99659270222773	7.00015813377861
4.91943503661215	7.03091825303203
5.13459919330319	7.21112288088049
5.00724414658671	7.010697619129
5.00029630871222	6.9992770788634
4.94338719062058	7.09239576072552
5.01597044128497	6.9899188727403
4.98521605158417	6.91630835284698
4.85869660228643	6.98683526108766
4.89002935015928	7.06599723031905
4.97293164893792	7.01409908764092
4.81776994657864	6.802661038318
5.03393132066802	6.98502503201908
5.05289155714009	7.03062866957029
4.73360295000478	6.99858758561505
5.10551644313758	7.04760373436736
4.78504079977876	6.69711303283549
5.05063189567812	7.07896998259493
5.06915825968783	6.85740063573654
5.08619644287026	6.96120499295146
5.05642614665201	7.1456078014087
4.97246679984485	6.83207908917831
5.15280148991264	6.98643677719187
4.86291156385753	7.04338514577474
4.73334312559787	6.90550539762708
5.09125893566499	6.91038312594073
5.2362159913309	7.21024586747186
4.76102601903069	6.79904174884665
4.9857306152928	7.0033168712838
5.12412443243643	6.72022804135099
5.04931212077023	6.78508384960813
5.13537929708357	7.09026343537808
4.74771853448133	7.35088806128873
4.78549489577569	6.90185567295599
4.92352136168053	6.9707775756387
5.60583023564839	7.22368531019476
4.90722708524344	7.0424480661348
4.73267399166586	6.96098497925326
5.05370341378448	7.05387493400164
4.90100381405454	6.6302033486343
4.984916186559	6.94953790322118
4.83300198639958	6.94399223737013
4.93613064540375	6.90720375907378
5.06928668621243	7.08305868993143
5.1354378842403	7.12110834438385
5.03859474829321	6.90487715299425
5.02831195260566	7.03458091826946
4.96073242700663	6.95868817740724
5.02883718558589	7.00010794724496
5.00600601075509	6.99163714219561
4.86833813299887	6.95984572945256
4.98107462051596	7.00223937863301
4.99962810228745	6.98715227297697
5.21375402916007	7.14214959201876
4.95766424847258	7.00191200524586
4.95673945095563	7.11103523873059
5.36125298639396	7.03900019325765
5.096717953165	6.99764462829478
5.06585415142863	7.31166345586824
5.14407483600149	7.05498577889643
4.79598392564063	6.98377186863014
4.8730190135456	7.22454942436183
4.84205517000558	6.85988210979125
4.92226334546618	6.83831643026307
5.03071122144665	7.25309825430121
4.59669790514835	7.02681037779842
4.999284011382	7.06163873102794
5.01121314246658	7.2268038995786
5.01660295034535	6.98958614399601
5.30158037790405	6.84042825261379
5.03159065520947	6.97858642836921
5.00053385893976	6.99405359971579
4.9965959009508	6.99573532428453
5.13789054137303	7.09421555704388
5.07933219431812	6.88158597491874
5.06200815281655	6.62009896835505
4.92696569462735	7.076702585045
4.7540047228179	7.28114376843774
5.35820273831163	6.78838862188152
4.90165998971552	7.13490927705876
4.86973790350027	7.08617804327564
4.85943207870725	6.82435295477615
4.9257259229073	6.90059179428864
4.86748175852124	7.13450934820518
5.08438242000826	7.16047625660984
5.06913932610463	6.98214759080442
4.98617158555892	7.02008302466572
4.71990326171664	6.97785655343784
5.10347866082208	6.92981833829773
5.06287698371062	7.11357677562561
5.00815964753845	6.99135873114079
5.00514226988586	6.92057622092047
5.01480786271477	6.82916077789474
4.95939406594401	7.03737088319654
5.13987478692166	7.01265617525139
5.05247967176801	7.11028668577356
5.22711841642649	6.84195552755742
4.72896087690749	7.12053941563669
5.27187533308619	6.98638367961562
5.15933294955737	7.13580719406333
5.24112422190427	6.93436895777275
5.00319214721254	6.76213331552784
5.19540129411914	7.25914566901326
5.11819136519592	6.96377415682128
4.87237267748679	6.99057679060822
5.25726180908868	7.06886237630342
5.12059302761224	7.0603742331259
4.87519767833594	7.00466250570922
4.8398516656899	7.07619454576967
4.85029627674447	6.87768499254526
5.09584410961377	7.03933875357174
5.05455878259209	6.97289970682396
4.99506956391999	7.06231673608372
4.86915964775021	6.94846708011837
5.09184030492574	7.23524519575808
5.09396520642692	7.13367155542355
4.74975205410863	7.14747738163547
4.73290724565491	7.12686444629765
5.17048898949985	7.26495129918966
4.4462216764182	7.32668406858398
5.01187368858379	7.05811558245318
5.02132022683301	6.5131956204536
4.9812861262168	7.04645038090993
5.31021763347408	7.0304914825332
4.8669974883599	6.88260038729449
4.9750634099031	7.00072508776943
5.06627971234877	7.02223516759655
5.2290077612789	7.1306715124757
5.13347606169467	7.38529019177952
4.99374455003029	7.01919697311733
5.02072590985137	6.95925265269401
4.95122258350091	7.14693522795775
4.93716579022284	7.24368128182962
5.02873975590881	6.95297052981393
4.9884396811018	7.00217606588578
5.03140989707587	7.19854145182234
5.2285208890485	6.94687474268665
4.64235369445913	6.72840240001161
4.81438366215942	7.3378779395469
5.08014474176716	7.10255317367461
4.80511899568052	7.08729761606345
5.43068308957198	6.90469908841348
5.05222331251866	7.15591824760416
4.99736062780807	6.99651907432739
5.12922155919818	7.20949342750763
5.04121611745562	6.88179532655845
5.03674835168834	7.0101676597033
4.80899865645285	6.85606673490251
5.18545105373419	6.99401208368239
5.13297543944455	6.93292448298422
5.10618272276072	6.97534302690045
5.23247007681897	6.8155197146494
5.00198607354606	6.99369373861097
4.98669840052743	7.29689724747101
5.09792782257238	7.15768866717686
4.97633520018076	6.99191144755871
5.09685621576528	7.13085575275095
4.93465096396517	7.01685462560098
4.8619282149087	7.01766932461129
4.99204294241192	7.10589786627481
5.01077461626803	6.82156697635293
4.83047475408989	6.68159400026455
4.97334177348387	7.09833060663343
5.54426912009096	7.10148697843652
5.00412323877576	7.05527925386012
4.83114635089825	7.45060038328224
4.85489007432842	6.71030690805951
5.36264262143912	6.75509960562575
5.00548341608207	6.98974920605127
5.00519590544962	7.01296911455066
5.06853891993154	6.99847065910565
5.11768035366859	6.98052287119847
5.10446782540376	6.94717334163151
4.98915760043223	7.11395724720812
5.06005296296739	7.21604513420278
4.91385625133719	7.07095917680175
4.94425946598389	7.28760279395668
4.61945170157578	7.49744722684364
4.95755235138843	6.82082013698504
5.05873707403703	6.89044109500174
4.82557742563309	6.9620440581973
4.84442580747981	7.02635438998396
4.91840075780178	6.75941299718452
5.02487351356949	6.81169748163126
5.25896310193305	7.23537796243168
4.90564977955671	6.88664061266103
4.98896281040222	6.93634856437045
4.82345295170325	6.77982457826592
5.00096944871755	6.99929840573292
4.97439950237814	6.69097113642085
4.99861347665033	6.95903999342377
4.98100332190554	6.9602376126168
5.2450204680937	7.26178803289304
5.201277748276	6.91452182268504
4.99277063963052	6.992756231964
5.11658099554464	7.06364323328298
5.14576423581355	6.64983597155588
5.07097748744242	7.02390484406756
4.7171665894295	7.0253793129555
4.82403411041385	7.21204951621974
5.08142657633671	7.01656344064398
5.35730354305531	7.10394962721069
4.74934994829588	7.2026785315682
4.76701055837366	6.58311138194251
4.96467024358915	6.93142092396717
4.74589593783304	6.91296988459223
5.43574898024164	6.78232517330355
4.9191610353335	7.02282814347563
4.5851275925657	6.96943764420565
4.90120308850805	6.91578955309778
5.03010810457297	7.09982844241655
4.95302504423365	6.98092106086049
4.71498376449697	6.7516731693596
5.15042680786681	7.23428460191643
4.98986260136822	7.20119088161405
4.91926197754056	6.97554907941446
5.21825035848581	6.70332637671493
4.85882832417297	7.0121766898863
4.90833873172368	7.08032078949762
5.12951729213009	6.88923652720258
5.02565234308747	6.84892258986516
4.76632997353183	6.76467255160464
5.16363648118764	6.77488898538347
5.05853699092642	7.00737487245108
5.14978692602087	6.92339204207433
5.17881819063145	6.58937077046394
5.21453144836179	7.20830610759595
4.99626198831954	6.99597407232542
4.97947370404366	6.85096550396074
5.05589563415529	6.92935309690421
5.31521485326885	6.86306197352582
5.04264030792837	6.9194783244681
5.06987860156235	7.03406594802461
4.92253277767716	6.72142330885253
5.01572929835148	6.99130762853703
4.79048794419325	7.08833818473757
4.96456056347832	6.94222388194161
4.9535946454033	7.31095580288431
5.44079342369587	7.18180689254652
4.91777441163029	6.87785589897366
5.05358652963703	6.89732936618233
5.01060200396467	7.05402540952486
4.99908505491	6.96846642155346
4.65058290303027	7.0830924158444
5.24283775231331	7.31004287335485
5.19316031707244	6.92009533446007
4.76466922318828	7.21418384696841
4.87149374216157	7.01287118861157
4.74669932578957	6.96810408405818
5.00708351089971	6.79743143108297
4.91428491452096	6.8102751359468
4.9761248697154	6.94067358984861
4.72926947380154	7.09548720832117
4.98505951550593	7.09959329670266
5.0980102797598	7.08186178980471
4.92093480185284	7.01599956324845
5.15039152621295	6.98621227159824
4.97319671372022	6.91947289894917
5.00547792673096	7.22874196453598
5.31235035586711	6.60423210544555
5.05975185257578	6.85561122767517
5.00039184121088	7.00316815593654
5.0407269562823	7.09452723328845
5.00106781467774	6.84328043539963
5.00397940850981	6.91347633406036
5.39852557230729	7.05932310258012
4.80951789317672	6.94922475730809
5.23662139575994	7.03680623730638
5.01234062110072	7.07861036242361
5.24915563074849	7.25400508914015
4.93577478399009	6.83378670206443
5.02625541236082	7.05759727642938
4.96972819724646	7.05082571549026
5.13749525769872	6.93331766602962
5.04520997942022	7.08481620308975
4.81146657140422	7.26109377847594
5.27096672441989	6.87903307224993
4.99819202672337	6.88882672107846
5.05988975344561	6.79367609004144
5.11436324477198	6.86025780237301
4.99381020385432	7.02801260034165
4.79648910159465	6.9209992508461
4.85940057288275	6.99005574812906
4.79662121239233	7.19082687862087
4.97994429886892	6.77800434026348
4.92881789204091	6.95148078666086
5.21719539733132	6.91473737942799
4.96577769593716	7.13030198156168
5.00456041218857	7.22509461720694
4.85588246567795	6.97075001769694
4.71365931086753	7.19762267160249
4.95428958860743	6.96436446118651
4.99360629651964	7.00587017650963
5.14197468220473	7.06903636740751
5.00109871113177	6.70042425571112
5.0846679200128	7.20254889969726
4.61970127085641	7.1880913068216
4.77284581147671	6.80344521884508
4.96056749429428	6.90661798200726
5.26729673796694	7.02542577649505
4.9815629575608	7.00308475615845
5.43685261566704	6.57058181387546
4.96125239362749	6.68734851684699
5.24334347715919	7.1949522156517
5.03776018842095	7.22137071635541
5.25651765073448	6.95969668760238
4.9023589553388	6.7751927845415
5.04996118809804	6.99956552946741
4.89142928227165	7.09684561843173
5.00248599734082	7.00342242817197
4.98426379431605	7.21157493513636
4.95275924826198	7.07683478949406
4.99222105469757	6.92561848613973
4.98642636335952	6.85950491669505
5.24016614699589	6.87973354673645
4.92728286735231	6.9685788993372
5.04556968174725	6.89577064530551
5.35865667173559	6.68533348551806
5.14250205248977	7.08012259451537
5.00769670871123	7.00157271432577
4.78452676724187	6.98707422577292
5.16471181998582	6.92686096155216
5.06130941108959	6.96045372940529
4.99732395082066	6.98042476344178
5.0953559074277	6.61390620847211
4.60803046282573	6.58758075785083
4.96229018221862	6.95650684369934
4.77347280182785	7.03221925548018
4.95518223258022	7.0216331009745
4.97404839687124	6.97372305333134
4.99774816933254	7.01792765086808
5.13624945813664	6.68150159765584
4.85674238957331	7.16827409214176
5.07711561100675	7.30101141331746
4.91899941435706	7.16108297140431
5.023070489211	6.97701647912701
4.77855191600405	7.11644463066121
5.03658010079055	6.91051271820795
5.06014819570054	6.87674407047343
4.95403168183414	7.03431817728163
5.39910549012379	7.07615188207746
4.90097669649936	6.4655464367027
4.99276610704432	6.92718212238119
4.89332399416635	7.06054107573712
5.00142576947866	6.97096101207947
5.1524586995839	6.92441914847482
4.76981361912005	6.92393624951535
4.99653235108151	7.0313298730057
4.97651049606303	7.06756719248921
5.17883097200631	7.04593088724405
5.2121167049351	6.87891721398173
4.9258926946626	7.22568083239612
5.03839586498204	7.05287912389938
4.85048405372817	6.58504678118285
4.99083392276243	7.11681138223501
5.00623352219838	7.06551895680605
5.00661469729129	7.0141173172623
4.82820109679485	6.7600845446951
5.42331797579314	7.37568099441403
4.95759348628157	6.91126062012494
5.0157531177765	7.22619672942439
5.35583140640445	6.87803425103708
4.94761088277894	7.19473778248381
5.27104702551588	6.75361951921789
5.30593474813639	6.82990890999833
5.3880703859263	7.11737466356108
5.03241067830208	6.98265717038766
4.86158014718361	6.60839952563589
5.14695131113798	7.08582426614764
5.2265262142447	7.30519692266528
5.04458923132804	7.06651749653566
5.00711142753135	7.18649095137684
4.88747430437605	6.75926164895228
5.04914836967027	6.98637812494476
4.72938630347764	7.21171029876498
5.02028086555005	7.00888176285842
5.07502597819729	7.01458585316448
5.27001588205473	7.13799703288399
5.00452229476245	7.00784918533191
5.10268884595391	7.30404398184814
4.78641021353883	7.03186034343147
5.01188062846767	7.03272060984288
4.92941617394812	7.1239335891155
5.00688108123755	6.99811878326922
5.12625533115704	7.08170516626041
5.0355822191299	7.03511776880738
5.29479786100112	7.04053881517664
4.97219745677473	7.05813986644671
4.97626204420796	6.98665449440502
5.00050265436439	7.00381816843017
4.80171402723979	6.69445750636536
5.2228941742285	7.20050699036528
5.21617308171761	7.14006806204879
5.01568536888857	6.99213528905669
5.19832713531146	6.95153826884487
5.00021748749345	7.0069575857268
5.21469643049788	6.66546517477531
4.96307312834223	6.89551561937965
4.99298161616903	7.0029224732773
5.08288696066638	6.67507455081061
4.99515265269915	7.28882915378563
5.03256868685952	7.0318516848867
4.9430886534803	7.14552874986917
5.02127727576806	7.0072582102064
4.99354380532437	6.98515276226179
5.20702478371686	6.91411677550451
5.09264984960115	6.90273447967549
4.90243035842709	7.00030963268823
4.93694170616111	7.22290646132772
5.00363775270136	6.98287630631509
5.00155526238576	7.00008760011624
4.73080190106882	6.86267384104654
4.98048977386777	6.82381092972544
4.77724872676744	6.84749530031182
4.94884961141387	6.93940212602962
5.02955694200985	7.0656730640786
4.82448037226131	6.39365582288295
5.09410850987365	7.08071830548873
5.03951525128412	6.92362601284975
4.99584103926856	6.92533549684606
4.96165900840962	7.06313932619084
4.68804326366891	6.75511201252533
4.7725319286622	7.00317837798725
4.96891903513561	6.93907803107542
5.2891443447482	7.06971998815764
4.70968736090072	7.22446830276884
5.10556611420609	7.12220287212693
4.85484606928119	6.67396423936955
5.2290942222665	6.94384205802253
5.14299988772919	7.03896393402104
4.76288997615976	6.72264854938776
5.22528897529508	6.94034941944559
4.80014774699687	6.79790204955848
4.62136357672486	6.95144532500049
5.10611093196382	6.95730743218682
5.24450446399659	6.94672842026492
4.89997753580482	7.22801904215598
5.00838313277363	6.96327062460529
5.11261331202757	7.04071391579288
5.02991029995158	7.09051614221914
4.93848696361794	7.0319685009654
4.56744908526314	7.21677115906887
5.2746472605324	7.19323459189088
4.99354685979961	7.16180221467125
4.82051825536347	7.02646499800972
5.05803229321142	7.14738687816145
5.03387874663702	6.98320580131464
4.86166916517065	6.91338110020107
5.0920560627458	7.48597012782948
5.02648021704261	6.99232502624729
5.09771795985979	7.12238697721384
4.92261993991954	6.95230718380127
4.8294661030989	6.89450499105001
5.23674360869531	7.18288766473813
5.12676101979271	6.96391319506806
5.33337095257548	6.81073727350208
4.79090655391659	6.91128282974591
5.13783901916937	6.96548024493924
4.79043284136175	6.65732317341768
4.75536679570913	6.70504016286835
5.0192542293266	7.05379683009596
4.93611344452465	6.68641388096333
5.32455665389521	7.0136197069103
5.00214448946932	6.98096057308864
5.04382855706981	6.93003717390419
5.09174361987731	6.66227409013813
4.95829687661357	6.89844351751135
5.01898127388955	6.91877749749749
5.5798453140715	6.80693320914225
5.23723739555751	7.08005123195798
4.97318951620252	7.03203527571356
5.21987114253974	7.090270338085
5.01280185947386	6.99931479046971
4.95724697926396	7.03540252968732
4.97388845068821	7.03755874353557
4.98389777470115	7.02700414974185
5.04685372609573	6.94508828337586
5.02899861869457	6.96027506882534
5.04534250452149	7.06613736141264
4.97182101370722	6.96298405115803
4.82470630760567	6.76214731517473
5.03653326882833	7.01112141176985
4.96222760509015	6.83421268533624
4.8479335200558	7.19660518355449
4.74947429511732	6.75164906750653
4.95087133417029	7.05148392728909
4.82233940393611	6.95774578830972
5.47897083638368	7.13937536213786
5.15919757873562	7.13897370574754
5.03514899108683	7.00716254180543
5.39537818710189	7.35328742259737
5.05105306557131	7.28188175472754
4.94996524829096	6.8565038505502
5.11450102028648	6.89536791577045
5.05219232802803	6.85900090646716
5.14515412541737	7.15576918623711
4.94056573865513	6.92600521057951
5.27306112297703	7.20951639569997
5.13828420964736	7.0872269182088
