0.878568191153817	3.21024303893109
0.940013236355819	2.99843103873333
0.825546618475703	3.05493047444277
0.17252664833124	2.4187602029812
0.787838892220438	3.13303979655271
0.77943299067489	3.39149603139111
0.664705697153508	3.23739904517494
0.813065210546848	2.99112353539207
0.840467692556962	2.89322663830502
0.862828530799584	2.97077367228604
0.758889350970511	3.05323765948399
0.827750582090379	3.02718894115318
0.573132968886264	3.05359947403842
0.786760401766525	2.91880207952254
0.769573732267553	2.5579230969468
0.764655267923077	2.8187501894637
0.842875665736339	2.94229591782221
0.847640315126624	2.95451487527438
0.993651465330139	2.86701608042209
0.679460709329685	2.92735849606649
0.904925862648383	3.37240731623867
0.703194999763929	2.90128696283693
0.828945572634697	3.12261562262444
0.840576591237987	3.10988416001258
0.332161421544381	3.07651441872757
0.87699190622612	3.06435176432375
0.914894892582201	3.17838745058991
0.574322268650092	2.64951245351055
0.82030850737637	2.97773180794432
0.781709443829994	2.92122635831284
0.902862828687462	3.11205906199351
0.802095096951949	3.01254125532625
0.821690894130952	2.97549664772518
0.736523521981214	3.08712757415991
0.966294528754144	2.7104141420702
0.785758798024901	3.01362888188108
0.63810688370764	2.98493004636802
0.846406190593377	3.09287149268163
0.454834251077155	3.23604643160459
0.879587932997277	2.96144060640324
0.747811637690993	3.24106575515592
0.87544864642521	3.02373930249913
0.839057191544881	3.06250506385008
0.816869681578217	3.15837309623429
0.754012713024666	3.17051596135526
0.943218848595881	2.98813456065549
1.09224768196694	2.95825292616791
0.805038831148297	2.9895589849607
0.521706438481089	3.15902028837821
0.488196822153778	2.95438747524
0.686684899821682	3.09258987757555
0.765210460737375	3.15139784703545
0.89905022306718	2.98525490770371
0.796749294768543	2.99175037514167
0.766880929502043	2.80997269931962
0.778328547601664	2.96505443396637
0.83728071761717	2.72031029892975
0.821365937281888	3.07648114856149
0.46642053754136	3.51375103945727
0.510145712903388	3.19882861543549
0.925468939571971	3.35171215823213
0.855657947400867	3.2349417792104
0.672956419367625	3.01638681706957
0.790524485908379	2.8155575987126
0.865362894785504	2.88133431264345
0.708070790918805	3.10418114047893
0.805415296475028	2.99757093837542
0.69793296448875	3.17462024046687
0.815773854260065	2.95605814902439
0.934719144045451	2.64373857573816
0.797020972505334	2.85527506511056
0.626639915739583	2.62239888568786
0.622950123608277	2.62850085591978
1.01215896129699	2.73185267522047
0.577425850409954	3.05049934349435
0.606173818441052	3.0884233545553
0.685058133446018	2.9995518880874
0.526875432410443	3.49766224581323
0.796621167705916	2.9243105450127
0.712139425054219	3.16209845434154
0.766422198603975	2.95730658145647
0.635369596012117	3.02796646585438
0.79672159648815	2.99794534614883
0.796193287051915	2.85775148940723
0.807809208760266	3.00918990319666
0.558488583754001	3.21095947562421
0.759639524037116	2.94188755306847
0.633970757328445	2.85064779065873
0.843544343787834	2.93632211775982
0.436264175413298	3.04692832542787
0.854693348169632	2.87264614288055
0.674841008600458	3.2687465284833
0.799729150487297	2.99929661207068
0.94333553829177	3.26857613328334
0.701473450561169	3.03848143669801
0.844397624290064	2.93058286988383
1.14119904633668	2.78081849812763
0.773272609462478	2.98229446785436
0.902560649486057	3.0263445795939
1.13636136315098	3.29414953512051
0.610711141423694	3.2384116469818
0.858771870483419	3.00506356650093
0.991853399177201	3.6149832636366
0.831523096868351	2.98831082025841
0.777782764826736	2.89029990991285
0.766939564191109	2.99167065151923
0.805308603037361	3.24258490304902
0.953319675389744	2.82770239422964
0.825472874697815	2.81318261622341
0.824181946326187	2.8157143639168
0.413754105786681	2.93039800331901
0.89405594529753	2.88668768163634
0.71061304049963	2.87994050100199
0.871026501180788	3.06634656258242
0.885309866756491	3.03917991097895
0.627151692740498	3.09504146600393
0.884473679530152	3.02207770377583
0.599221694522963	3.3394085375728
0.859462576223632	2.98680697328919
0.799079033465015	2.99898901654697
0.566835117236941	3.02151080641609
0.796007693514688	3.03288266403424
0.745113906566187	2.98114363224498
0.650804834012313	3.06807189786848
0.679827774636482	3.17196001339578
0.37964058907296	3.63268088409883
1.10074284999965	3.21838023388727
0.748810003234109	2.90855685603373
0.847782535628638	2.8163969804825
0.846559043081917	3.0190081166669
0.878398365380762	3.12110840605186
0.781289097503305	3.09516381132503
0.9610406820167	2.83062188031632
0.880280888142021	3.10353390296179
0.415219389492956	3.07630330104105
0.761790893094021	3.00774010933375
0.776129461457539	3.03389485172915
0.986996753054259	2.89070213827387
0.853051857878909	3.31276048941092
1.18282685462692	2.72434442527508
0.460905030217801	3.24871392540866
0.719259610847044	2.94836434643737
0.649914575350366	3.11818130553051
0.788104637954938	2.75447258654938
0.763686115867366	2.99188734101274
0.740485237877038	2.9678601722278
0.660894040125625	2.94434320158292
0.809707291150978	3.01122347702254
0.774394727160299	2.76954188881735
0.799951728886327	2.99775559552342
0.840184041973212	3.16498997757536
0.882383105989687	2.98327628170038
0.80629825239099	2.99027410723804
0.746040329589443	2.85748306319701
0.691730635251434	3.02147731212207
0.902903946698488	2.73426503157405
0.628725497428686	3.08832711431806
0.693172635242621	2.96425775728121
0.814471714926762	3.09538048396365
1.0050416612392	2.84798190592306
0.841669225580079	2.85771552702851
0.601750518319338	2.74503637270928
0.816039061197662	2.94740202431695
0.869518294288282	2.85447994198648
0.4718573750707	3.02812255159869
0.528385941430694	2.85029076477798
0.843220345826391	2.87226058012024
0.723641731842638	2.70381447110709
0.825178440210206	2.87067213354074
0.818703926029286	2.90431224104905
0.660747165403015	3.02273231243101
0.669269635528494	3.30337157781484
0.702300118337393	2.87039261978619
0.619386538109037	3.0014162494002
0.683961558915403	3.16685599189579
0.773525131309505	2.92833773290721
0.641390323486758	2.86999616572956
0.867494758023177	3.23699838682489
0.750000645228305	3.23321340021015
0.946773850673232	3.41766497657971
0.927016729282812	3.37385486822295
1.12232828482622	3.0252538880013
0.730490227249623	3.3187497712508
0.862909070613704	2.99082470279809
0.661379133245657	3.22552576192854
0.822749991306229	3.0258957395605
0.866666542096706	3.02864501051261
0.74535492406722	3.08269961662726
0.762350666569459	2.90609047686386
0.802219737349127	3.20309988779721
1.03829043710708	3.29959468713102
1.4765030701756	3.12155888095478
0.757868433896539	2.90038590995449
0.624587965950458	2.85835742204072
0.797563110125376	3.01708280765696
0.993343964018028	3.09468812376156
0.702213115840667	2.97878341308111
0.607520581496114	3.93101915770241
0.834024937503576	3.04842859745876
0.50223980184841	3.22856940214163
0.838638294683593	2.96515429816385
0.806884856013754	3.02822917966655
0.764572048533832	3.06308312339153
0.795523497016752	2.97650653908301
0.69608785632242	2.97363327117569
0.995624260313175	3.03956745190755
0.820718399808592	2.85807100575302
0.694708703657808	2.98572803803783
1.10003320519039	3.09017481518094
1.13145347702814	2.84581765575862
0.923093523252809	3.35889009270446
1.02872286120057	3.12274365436162
0.737834849192672	2.97554158877996
0.404026889657277	2.92595735433514
0.923119255402638	2.98638386642442
0.792242306917052	3.02042200545927
0.802178785391127	2.98955011247765
0.661084845125228	2.99600583786722
0.818242278091821	2.98218811714165
0.743137030875019	2.97399882199112
0.906632504927107	3.32643927354873
0.83540481707346	2.68148106848825
0.765626227372467	2.97447880005562
0.988859723704938	2.69088131669092
0.800332967784352	3.2574638304289
1.0358575741905	3.01995763513709
1.05319303360148	2.64746490209484
0.766024367155774	3.23494640864002
1.06384524881783	3.07673866515961
1.01691469858139	3.02711446305518
0.672699196244899	3.0804909818054
1.26979118165036	3.21842539178968
0.690687194616984	3.4854306627141
0.739241020662392	2.85762402719609
0.765313592962965	2.71508265946722
0.971157189878707	3.0685710480508
0.730760116034649	2.83745045155868
0.891491774076148	2.93096157411569
0.782768421289036	2.83146362327867
0.839014659807043	2.90713623084889
0.869399916243173	2.63664224809675
0.767736357321587	3.06260785115391
0.636691521492854	3.28905166838209
1.15457835561169	2.73579106688589
0.807780215828099	3.00240560144497
0.674165938590114	3.05401228614102
0.860206013541579	3.10163775335238
0.925899048682928	3.08101174115267
0.937768533267316	3.11551811027969
1.00730372770478	2.73976707278146
0.803264414554055	2.94745427614221
0.759091385220377	3.0008414016938
0.893402280252665	3.14465681500723
0.762890062833814	3.10737065378905
0.800078183336247	2.99928876946473
0.783217051489354	2.90665337268212
0.516021333809548	2.9358983055487
0.853525058721054	2.98189662817797
0.728127685791901	3.11891058707047
1.06038883906103	2.72760209877322
0.381747744071607	3.1184626184356
0.76658493919281	3.20998915361347
0.650981852988687	2.8628293904301
0.899411662172746	2.63224064903823
0.794525734729347	3.01459797568449
0.8755296633739	3.0937162093209
0.643712766132275	3.12913628603513
0.742965290952647	2.82330495653969
1.31908602880348	3.01730184184292
1.03963922725272	2.96278089272805
0.63559295378239	3.06217157672884
0.779582517939671	3.03581247292348
1.34243484895382	2.94582347553214
0.407655339593579	2.4389966365102
0.786560306696474	2.90251066741346
0.678198113661874	2.91927707285977
0.595068680039097	2.72384145017427
0.776576613113229	2.98163947784486
0.797423595801487	3.0126510766082
0.778344605963263	2.9950551590695
0.787292563917945	3.00827102362975
0.761216560418427	3.13596579178161
0.986964845583476	3.15446282913991
0.76742975328647	2.99486391883417
0.901401944775844	3.06637476213085
0.64461932504288	2.90257425715709
0.448005772831375	2.91682483811905
0.80187533811688	3.00166106261096
0.720257384803971	2.97083384287402
1.01427933873091	2.8288907400659
0.71960421747281	3.00389571354657
1.0691097306317	2.81072949574563
0.879019422829277	3.03022591649876
0.769272722051942	3.08670285859002
0.601362562603655	3.24358858919358
0.801803656106821	2.99287886374063
0.476849552714862	3.0361150359656
0.822472220750224	3.01684775476221
0.869204861002815	3.13602550089644
0.801061323538971	2.99441981291547
0.870022874614783	3.0383423961842
0.733199203854606	3.2612439752597
0.755064995328327	3.2188065750258
0.866166280290622	3.09806681192049
0.346905600928717	3.36108853248696
0.517318134587467	2.81625083096758
0.656213410354718	2.64860998731624
0.430037678621432	2.65890906958803
0.835096499465142	2.71555166586934
0.682246673117376	3.04355540037645
0.799856658293816	2.9971503017732
0.922962845908414	2.88602248817168
0.354548790019853	3.17047855656752
0.933623574608636	3.32849448594778
0.830978712623765	3.10432580880413
0.824251704371175	3.00289924431319
1.06147727585021	3.14425606559885
0.860915016614617	2.88549631140405
0.836185384517088	2.73337880911374
0.644598701630396	3.22423900332956
0.519297837436142	3.1404937903183
0.821637011444221	2.86849367489727
0.764579836877171	2.85260653625102
0.656735291110322	3.37811596829289
0.819804636651994	3.06603692823424
0.685394912207284	3.0719749957511
0.479667703937148	2.77369654236438
0.985313567776013	3.27927259419251
0.810508505821035	3.00603530834563
0.926032323925229	2.98314438412893
0.799060331033474	3.04706022375849
0.726656346395966	2.84694737339424
0.594668805089289	3.01869359787948
0.943642573211016	3.16534886813286
1.09805282643066	3.23408152586624
1.17727914743247	2.99295153319497
0.972985999857885	2.91159676358892
0.505319412367435	2.94916014580999
1.11662576705946	3.17557367021492
0.533928947381845	3.20003914202064
1.13406556746119	2.99179293955893
0.990934267560513	3.18938400080553
1.10552641795994	3.04127447122558
0.748291671491342	2.98385814031125
0.824328375143699	2.99732083525939
0.81481139716764	3.26288316944556
0.517257450333507	2.69411662753449
0.89365333974995	3.21401516068602
0.964285258925387	2.90683627464852
0.929419290232303	2.63574447043391
0.915675835118238	3.16351103109285
0.739502037202999	3.34081134584915
0.73987240737879	2.98840222550608
0.618686953665128	2.48362009593081
0.85166390859963	3.23911798508408
0.998361035739099	2.71217505276525
0.810961024505946	2.9838894020733
0.912360313810447	3.05877275763673
0.809713789887189	3.00052333800812
0.764552779431226	3.20563664164833
0.827606191873802	2.99358397664599
0.904765641696562	2.89357281811345
0.506066321377065	3.0958781148599
0.836653024410806	3.13250415389891
0.776500838269068	3.03714840888867
0.17029766036047	3.06353356165185
0.934300835276081	2.8464523563848
0.764180222522773	3.02325710481896
0.629382827383932	2.79978269749935
0.331421144540089	3.17264117414963
1.06090157786359	3.11564987335843
0.883026881209758	2.93762135803823
0.52020652891583	2.54920027937015
0.471836889808674	3.32427141855717
0.80322482175068	2.98970342082601
0.895019167941268	3.23495952252023
0.785978762580959	2.98654746691789
0.545720474553609	2.94914421530086
0.928281258147553	3.1213739450868
0.706364566613142	2.97824379996811
1.02217005132982	2.6397657102319
0.7493886418393	3.02592291018921
0.799276286871083	3.00315500152715
0.980442443726234	2.81622961820225
0.848119437323982	2.83219774712693
0.651860870552377	2.96340679516279
0.840126989711517	3.06645716406419
1.22219009352829	2.89620474986966
0.800523149425416	3.00115808934879
0.52278113929281	2.99118802696248
0.78159276743218	2.87578294084223
0.911420803906442	3.24112393043115
0.798730416938531	3.00507866782628
0.726917969157191	2.82014299942692
0.797775607680103	2.99960355858246
0.987584907472716	2.77431642826195
0.607345692824907	3.06568158898835
0.738877302134038	2.71165417280631
1.07254233422336	3.40475782451654
0.827904910019284	2.78593783311771
0.80689116374906	3.00446861322495
0.894674818678772	2.94238604513541
0.914764416000096	2.849031317652
0.52333805666682	3.079691526918
0.687282626241525	2.89250700756983
0.696853208494508	2.99161121171136
0.867607094332769	2.76933651593854
0.942822049954401	3.33337238000973
0.674545760336571	2.9296370260706
0.985234482318625	3.28708968680276
0.829510430663557	2.90301894728482
0.760965725681868	2.97531136990157
0.893145821942131	2.89389805970377
0.782524948695449	2.88887314055687
0.761158837271321	3.01316886917534
0.686339528574974	3.08021307236671
0.722796449926245	3.02228991188033
0.700538661958259	2.96177274368085
0.707371376834232	3.22477627945666
0.572602685096115	2.71584615402811
0.685882716878504	3.0455468010325
0.43225553825059	3.04681802808894
0.73034595947771	3.13934454889868
0.751370844060813	3.16814189371149
0.78600618946995	3.26732271577216
0.709853689295437	2.8813393874231
0.712014999228893	2.98958813566142
0.666553176789964	3.22721386155672
1.08195823781667	3.03539845444715
0.944325000905424	2.86261509201279
0.689813934616354	2.98501478569342
0.783492418527479	3.01567324538461
0.624724124578209	2.91648030387508
0.611055944481745	2.92453669638237
0.842891359738227	2.97484136313062
0.802100143526301	2.99477598036678
0.965405820996419	3.1617800325979
0.795263440702877	2.98695683565227
0.893903472857597	3.03068511793449
0.586213499889035	2.98941854407158
0.792831160924897	3.01008703848926
0.581071739803727	3.12076723101718
0.788241067856642	3.00470563197373
0.808111384035748	2.83951850568735
0.56561424426433	3.03953006697176
1.02529939867398	2.8416292885981
1.0204705518554	3.10240342332188
0.885497274693079	3.06091755515868
0.71479484836464	3.0788600816798
0.717087609300352	2.74060380419025
0.888228730661154	3.00518034482814
0.733191906382161	2.99351858379519
0.667356057057067	2.88737347040577
0.683774086670797	2.83876376928594
0.270711288339484	2.95705506710836
1.04837899056131	3.129572606331
0.799497758413841	3.0087049126333
0.8228651211633	2.93980436606481
0.783850776362456	2.95286931715275
0.648041680398612	2.99080203792829
0.897873821433146	3.09401833982672
0.825808396546987	3.00306289094104
0.684382012166981	3.1161470516903
0.945270004036437	3.00099646983007
0.583210199900379	2.84088989298795
0.906421948005718	2.90609290789886
0.871051657135234	3.01725267864724
0.821804117175446	2.90744250889516
0.919756904404976	2.93956091250698
1.22051281133225	2.81049107502554
0.874557382284366	2.80493346040495
0.776806440526619	2.9973349776882
0.571805190412939	3.02761261888585
0.964190576024965	2.94800621480339
0.692429273334221	3.01086931518355
0.800048476154626	2.98685616438383
0.839491050557572	3.05224734979952
0.739145134208793	2.94121791350198
0.716961544922172	3.13412028914368
0.862366818317229	3.08472548494966
0.870952506997552	3.07879183977109
0.958909383921958	2.99676673383018
0.637827820336838	2.91950985669105
0.856345013722752	2.9893678561714
0.539288075129462	2.85390330382884
0.799973267084126	3.01934242717661
0.973759713562261	3.03309732817118
1.09694461066679	3.03497258358546
0.698045278082328	3.23823572826384
0.911853631873845	3.19703117148315
0.782519690569757	3.01550282718079
0.607274182460733	3.0323229351495
0.822636928397683	3.0204762009349
0.833964101668541	3.09030806012602
0.813837133489138	3.02218963342346
-0.00632980131542982	2.87203434908216
0.966999018777517	3.05498548231736
0.540571450585323	2.83231426808095
1.07974548816055	2.4100139970716
0.541375429538472	2.74924777507049
0.733158269478317	2.47663313207537
0.839444131440393	2.85734221713262
0.930674486176546	3.29901068921249
0.908088117739726	2.89234806732076
0.360449617265111	2.9267582001597
0.794178928113703	3.01484615194717
0.760480551872973	3.00822596170998
0.916653634442536	3.21658375500277
0.632727946005216	2.98464633483411
0.875747274324813	3.28952672723877
0.869784357376591	2.97862427626543
0.474002021130343	2.938324766663
0.785311669896899	2.99790393358239
0.79812359234935	2.99973487724922
0.811805293183097	3.02527602186555
0.691665022594701	3.21208517156029
0.935753244915182	3.0457211056321
1.09001843617698	2.91881182431604
0.661534584174951	2.41082681237957
0.720467306383476	2.96763643541856
1.35450240045107	2.93593625568212
0.978827711900088	2.91231099352626
0.795203145059078	3.00376136809854
0.898546127885351	3.01346843140394
1.19841981348642	3.11551570032254
0.198399322763791	2.77596145061141
0.869511883191107	2.92459068093988
0.997112413623834	2.83956914615073
0.674366204754808	2.87384301736513
0.771189020264745	3.22796387264679
0.902257608723415	2.93714614001203
0.748322373068002	3.01134737869669
0.789470254129763	3.06833328757025
1.10070960818816	2.97258619898667
0.441768765261382	3.02123380629143
0.873966838989327	3.04294064486451
1.14129582347978	2.92922515709556
0.673152797842678	3.54559665398121
0.663565034921109	3.18891163747065
0.800556930713749	3.16972488928472
0.832262903406621	2.73433067721101
0.860486287607715	2.41020553739553
0.78012600830452	2.9329104230678
0.807433071592081	3.01981905665834
0.90613229894535	3.0250158502874
0.799759249781231	3.02768521974253
0.80793624240704	2.97795741344451
0.622798991841451	3.45884217337644
0.705591181577011	3.16800157013463
0.797081703053225	3.00822758108827
0.809478930049756	3.00648312811355
0.803330772355429	3.00466040255627
0.545628955216408	2.96248622606168
1.00793913753044	2.91510493612348
0.97812011053638	3.26286054826294
0.808730629197778	2.86676390812713
0.798737031639285	2.94309291219506
0.545700613074591	2.78055165812203
0.254337477123696	3.28591198291214
0.753859348366542	3.03682717452875
0.431420850488771	2.9109169878367
0.620541602178882	3.04415330900168
1.03166570630863	3.2042143960744
0.890949429219694	3.10644162211233
0.792295976360889	3.21239263180118
0.670202960017145	3.09324488392144
0.967967136926576	3.39945819418707
0.913631815355807	2.86509616408263
0.465064218031743	2.92777022396388
0.832810830207389	3.04257496704501
0.94854857288803	3.2287125956363
0.685321114139869	2.84533139869918
0.524747835501173	2.96716085313989
0.71236929892471	3.12246433465064
0.795830587349434	3.00672251107264
0.776866981855149	3.10925406828447
0.807925180283689	2.99880325964824
1.03879938487274	3.45010411920276
0.812827675705381	3.13448030364182
0.671814006893209	2.86354684941435
0.77340544047094	2.98283276482055
0.675810394747938	2.79706243973158
1.32625164552939	2.79699544838992
0.617581459722926	3.32016915805104
0.609001027199766	3.08353959334616
0.865863780730712	2.80321907221871
0.766247657674767	2.94062839834029
0.923981701014825	3.01906683977788
0.559161353174609	3.21177558087773
0.902853370639377	3.40258134976044
0.822105016404721	3.05938808511144
0.763463635217077	3.05727592320274
0.939213948951943	3.04484594364207
0.733292266015547	2.8981624313797
0.645038741551949	2.90371021305308
0.852716012659036	2.41735782008093
0.907097326170016	3.02779952219842
0.813163975271819	3.18506733831346
0.785827717482208	2.9842061138956
0.945863432023858	2.92774791284512
1.03772941173061	3.09756997476712
0.74957280371062	3.00840012001471
1.03877377006653	3.00781983454883
0.663132982864088	3.10179517097528
0.808152617917961	2.87219414920371
0.581166330827693	3.31732546156942
0.67219708688174	3.14883488705582
0.734560277501538	2.96610152109492
0.878066163208683	3.15119356126852
0.989464509529447	3.17952652149404
0.788218167358535	2.9839469169986
0.95017670619063	2.82493457699129
0.868653748499432	2.98064553949192
0.974225389470182	3.1522750871775
0.799149373927517	3.0538754517785
0.94775842859476	2.90595509684689
1.04076944132944	2.83320582236601
0.618895572019764	3.11120359953583
0.851951506696	3.11271039802972
0.759441613211952	2.9031446787587
0.76902760736716	3.15255524092806
0.887711694995432	3.12191980024506
0.858014881328076	3.03781037821075
0.720940717419556	3.15683087310243
0.571956115483579	2.7044132623396
0.837476117584339	2.95297549302168
0.92426468864399	2.7821111038325
0.868505903692012	2.89459841093044
1.26109426585094	2.73995794495384
0.758914926451799	3.28768160222394
1.24221802140124	3.14832455092275
0.916285131317857	2.56826196069126
0.96314851623146	2.85360628138929
0.797873598948592	3.09581215822871
0.9033532857997	3.02171755902064
0.875036843124764	3.08741314120235
0.63488110190432	3.21894231266611
0.694077356857723	2.90673899231195
0.858115164835081	2.97447721137604
0.788141955445258	3.24105211020682
0.892601740897565	2.98874520309633
0.925304456837384	3.04165904029079
0.782783964052949	3.01227993263611
0.764813021866863	2.90974556438332
1.0012071669406	3.34086933481215
0.87448668987337	3.14228793231375
1.21902506290856	2.80159312702633
0.705597577180572	2.62953059475248
0.903160089874113	2.58354343011088
0.780515411430812	2.9894367323967
0.730964472040593	2.87226177082492
0.813857580402695	2.98592915559786
1.04726616565622	2.810743558506
1.28194287573676	3.36466994644869
0.599673108724412	2.98752537023131
0.865506495115287	2.70349008159303
0.560484078032181	3.02761193192661
0.687718440893116	3.40946945668681
0.919745175913979	2.90101900295728
0.789347890772411	3.05638560907643
0.828574190103403	2.9368033794704
1.11359266943616	3.07085256626755
0.797291663422348	2.99296217363592
0.856121831301094	3.1215761388254
0.555567745063622	2.7345841650089
0.580821159846561	3.11289753195971
0.947862169659906	2.91159419235196
1.29373522309537	3.18048275386688
0.820724563666639	2.99739203298093
0.707597616563551	3.03774260300171
0.870921378605212	3.03646882206261
0.804326957875053	3.00586073669362
0.814338433772785	3.02446623755842
0.618682410358512	3.22452920342477
0.718386448591319	2.97766157364244
0.808031303628402	2.9784063324523
1.10063437019324	3.13263048449704
0.968298896232777	3.20624600990361
0.769959173469068	3.01217193373174
0.726288413992202	3.25005725173657
0.701675270503801	3.11852683121858
0.761206171957988	3.14523822414991
0.795048584617255	2.9805554487634
0.767028146517124	2.87432987797709
0.794026532565423	3.00715341385756
0.704114011522189	3.35543450610703
0.668415041949788	2.92310926499037
0.763718996215921	3.0124208371803
0.967486535765892	3.21144922597748
0.499495807597391	2.912361399943
0.878006404612324	3.09289116394662
0.68728806196799	2.90937874944641
0.832740352937947	2.98837203189303
0.746123290959217	2.6250488064853
0.803708966908843	3.01331904365262
0.809369555987225	3.04708495306854
0.357065693008657	2.94805205607191
0.685242728881694	2.89217713623134
0.818269104687699	3.01510643029069
0.764424621785857	3.27187838579084
1.05905525032944	3.10995340861078
0.86263344032708	3.1375363980207
0.832942861051723	3.00460232055711
0.799642705199578	3.00012229351647
0.606702075429195	3.21113919404211
0.955089590783013	2.86972291926173
0.919040654460047	2.95760955417021
0.955396674637063	2.55879127612294
0.897235567315539	3.02192838801505
0.648652548636759	2.76123502309176
0.678263830647175	2.9462141287974
0.26565490979302	2.78096021697064
1.26210216338023	3.15430325079892
0.811682723342828	2.9996453437709
0.52173330933725	2.97241610589534
0.801047005366944	2.98123110054535
0.540327596419054	2.77849686835995
0.793081242557056	2.85091742490566
0.977040382102559	2.82271790581778
0.865068753411363	3.04808958380146
0.841806795793958	3.25213759207316
0.502799400375141	3.02421715423406
0.897554847632366	3.32804845016045
0.37992791688035	3.0862554291874
1.03163928562478	2.82644130564668
0.870468849902055	3.07474935071802
0.805851782226535	3.06109397649685
0.803073956897399	3.16511676102182
0.980580912552222	3.2559195423537
1.04995918677181	3.48132807923231
0.764373232733996	2.95668612372841
0.91855709675755	2.90916488262525
0.805845760011454	2.6593957019697
0.806244710432778	2.90542087806387
0.799452532407412	3.04108923970436
0.967476044533473	2.96168652600041
0.935526514253415	3.03734517018649
0.804556256512429	2.99954184297001
0.794456103595963	3.06441307591388
0.532654560747789	2.69144504922525
0.645613675125653	3.20682487333583
0.908955029016738	2.83848776863455
0.718835611787559	3.09824297222952
0.687717293553109	2.88188584794917
0.679133981447482	2.8538752301071
0.90871489518323	2.79647413726709
0.852160069856677	2.71796827263938
1.00703586120054	2.95397874208459
0.382058272240656	2.74315116688152
0.788621229868107	2.96617266400469
0.774745481313587	3.07619190731552
0.75639846412949	3.01809145385323
0.993692813276404	2.84190230516262
0.796478676419099	3.0067043013914
0.879978092655933	3.01968023628134
0.675359012101157	3.02245528207216
0.676650525950652	2.91450500379774
0.949278528443254	3.03051816875656
0.782557503614375	3.14867413122782
0.616723068570481	3.41583103707185
0.558497251450281	3.05772234529921
0.455851493000557	2.58249524473161
0.936103456828502	2.69644342366191
0.660129149942338	3.17311108536282
0.960187693287334	3.04692930592554
0.765089845600892	3.04064588936521
0.238425001583231	2.94658725236825
0.960163918166426	3.38225477058853
0.816030077363275	3.11858357254601
0.915187109694198	2.91173035231001
0.692445095988077	3.03171167855476
0.781065297512601	2.92979092357885
0.799139155152416	2.82893015479732
0.848937418152284	3.1522925146364
0.559539638668912	3.00616822301368
0.848107019800506	2.89065305115679
0.784079554797544	3.15011053215291
